,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
1410,57.629604,25.407516,-100.165245,76.57167,42.496292,75.03653,12.516462,11.95744,4.4738154,-10.015947,48.587456,11.409564,-46.243988,9.255012,-76.64278,-26.188993,-96.28189,-10.79892,-142.96349,15.357324,-12.06872,-89.86611,-89.09816,2.0972488,25.929546
1411,46.035522,-81.175835,20.632673,71.71444,37.518692,24.515783,31.794788,15.523738,20.289095,-16.719728,53.79058,15.965979,57.432648,25.130005,29.922373,-34.12661,38.912025,-112.410934,1.5003923,-17.206133,5.9205117,-101.35314,30.834078,3.974627,20.94704
1412,57.865555,76.790855,-6.9287796,-58.96245,42.312775,64.99166,29.388165,15.2715845,8.691283,-17.161386,52.32987,28.505629,12.84505,27.480755,3.3713129,-27.77095,44.287853,0.9494891,-5.893987,-14.086626,9.8271885,-21.213285,-91.38884,17.92865,-89.68928
1413,66.01934,63.052002,11.738771,-44.767845,32.829735,72.17035,3.024679,6.9503417,1.0150113,-12.156107,40.791054,11.716218,-93.627144,18.474445,-97.953445,23.12598,18.906254,-16.756577,-8.602238,-1.2158351,16.936682,21.787735,40.482037,18.860468,-109.72803
1414,69.77251,-90.66964,-100.51028,-85.694885,46.350372,55.372482,17.905931,31.514433,-8.371529,-12.286615,50.344032,22.082771,4.290158,-0.11688771,24.13228,-27.77899,42.997215,-12.418037,-4.0049033,-126.89609,19.132683,-86.63403,-61.389088,14.365937,-111.1263
1415,60.610943,30.537888,-92.42978,85.66679,49.952686,49.409332,23.784922,-124.30281,26.34813,-18.520658,47.096428,27.304625,-90.031746,34.564632,-6.0810995,-4.7149663,42.37667,-7.9014235,-13.095346,-67.25915,-10.943078,-91.388275,-99.95332,13.538982,-110.45995
1416,54.509224,42.75599,25.758787,-88.54529,34.30374,65.18902,15.865688,9.928178,-108.509995,-11.312963,47.40545,18.287376,11.588963,-4.738538,22.429907,-119.64327,43.727127,-5.542012,-18.466259,-14.8557415,-4.9520674,-95.65546,-55.58597,10.007295,18.405539
1417,58.784527,14.563942,45.453545,67.75054,-97.475525,69.74867,11.983047,1.4194473,-114.4265,-13.559171,35.545578,16.147596,46.30562,36.55974,16.592573,-65.29074,36.336803,-12.6735735,-12.129465,-97.76703,-15.9633875,22.6242,-78.59602,10.152855,-92.18095
1418,64.49286,-99.21003,16.135948,53.05947,18.51499,49.562386,18.275331,11.697145,22.07572,-11.480729,36.869755,-63.199474,32.668743,26.12158,23.065882,28.88206,35.653236,-12.275954,1.7924497,-112.118484,-13.592934,-82.578995,-90.36133,1.8764191,9.991987
1419,49.218464,35.857,-13.245324,73.25457,27.567877,46.567463,27.478518,14.765712,-9.255622,-10.736708,43.6061,41.3469,0.106821574,28.354216,0.57257795,24.877514,44.923687,-16.174171,-12.642088,-80.534454,8.496346,-0.18440813,-64.05332,0.48316064,11.218275
1420,53.598644,21.785444,18.211649,75.64932,30.99271,58.078575,6.956325,-6.9523067,6.2970867,-14.151918,46.365116,15.322558,49.411495,-15.916867,-13.611623,17.20443,39.064247,-14.983677,-112.43433,32.077663,-10.686095,-86.234116,-94.529434,8.377437,5.492678
1421,58.699547,24.351341,-23.192425,73.96733,36.5931,45.511982,-50.536766,14.231238,-88.36615,-10.246623,50.386448,18.23854,32.150948,37.297256,-9.059828,14.669623,41.91118,-15.141113,-15.76966,15.051063,-8.52328,-5.0712833,-81.43059,-4.8822923,-73.7827
1422,39.829224,28.075684,-0.42185858,48.895477,-16.160719,49.511707,-5.2277493,30.607958,-15.9229765,-9.645885,46.00296,44.129856,-60.12477,33.935043,0.8652743,-87.86867,50.41775,-7.621534,-15.854543,-94.705826,-11.507304,-84.814445,-106.58346,2.6414719,-80.82205
1423,40.421364,47.795,13.39558,72.34992,45.126514,58.474426,8.673551,5.528344,20.347166,-8.890924,38.72261,46.123226,41.3483,46.81791,12.196794,-13.656417,31.575089,-14.250766,-9.839142,-82.18181,11.485255,-8.093329,-89.098755,9.697771,-89.93504
1424,56.62516,-103.22493,-26.963343,60.554012,24.784588,58.554585,40.117435,-89.54634,-9.738595,-11.333673,42.09355,31.146538,51.879887,34.884533,5.713175,-16.700212,12.968553,-108.15043,4.32415,-87.08354,-8.992163,17.705288,-27.890038,21.335526,-74.371
1425,36.62521,-99.50675,-24.872295,65.10679,-14.178478,6.2635126,17.076694,-82.87935,-159.66208,-10.169251,51.19723,34.974514,50.270866,29.807323,-105.54689,-119.084465,26.621252,-13.866925,-109.90929,-91.51071,13.830906,3.1251338,-78.17224,24.544008,26.26631
1426,53.517605,40.216152,18.648043,67.55838,-6.6984587,-127.54189,38.387367,-102.191185,21.751293,-7.6187544,51.132244,-80.74382,-65.97139,38.533558,25.071817,-34.804024,56.46222,-11.150011,-4.415389,-92.196396,5.8449383,-110.51499,-50.49681,20.978401,10.494452
1427,61.836887,-103.07625,17.130692,65.68922,17.514694,60.209545,-2.4994652,-109.83046,12.47624,-99.06301,42.941433,46.589535,-80.941734,-9.178759,-2.6228507,33.016018,52.56118,-10.76354,-20.543201,-87.34852,4.328787,10.287205,71.90014,19.805233,-117.90121
1428,66.188736,-96.62618,15.38934,78.69514,46.358807,20.91933,6.761166,13.326658,-78.86502,-14.463017,42.090702,36.060528,50.9145,-14.692221,5.169904,-16.786537,44.24206,-15.758038,-10.027032,-53.729996,23.892673,-109.98759,54.228825,14.558926,1.5517989
1429,59.635384,-4.1312237,18.035158,65.55831,-104.10074,-99.0202,11.968403,8.46879,-18.745874,-99.197,45.714516,28.322174,13.656133,-23.280523,-0.47341502,21.476358,9.058498,-7.9709444,-6.594452,-1.880874,26.948605,-89.781555,44.48959,19.560785,19.395178
1430,69.428314,-7.5781426,25.460842,60.449253,45.493874,39.27617,16.75396,18.36284,-19.478981,-26.975006,43.896873,36.96403,42.773792,-94.16832,4.970832,5.5807323,48.33966,-107.4596,-112.76888,-86.13387,16.61217,-13.179222,74.96509,7.661446,22.266499
1431,57.87352,16.830877,26.877176,53.89865,3.146303,-5.1321654,20.3382,10.594842,-0.5062882,-10.528726,47.849903,-82.69011,5.657639,32.03782,18.868807,-17.460054,36.32435,-95.668594,-107.920586,-85.78995,13.537562,-108.30237,32.491753,9.606242,-114.22915
1432,51.160496,49.8107,25.294558,-35.171738,25.512344,-6.375275,25.94975,6.777185,-9.958049,-16.835503,50.29856,23.700224,36.382843,-2.6784897,-100.34826,-26.163313,29.45442,-7.0105414,-5.041626,-131.17117,-11.095984,29.038515,59.05479,8.127515,38.650017
1433,57.5918,20.841476,29.432362,-88.611725,26.073217,36.314484,21.40553,12.553893,-114.88629,-18.534634,42.632187,-3.6953437,12.462395,-23.653894,9.254796,-1.5063354,35.22303,-10.6086855,-96.52727,-105.55536,-3.148925,-107.70504,-43.82829,-1.7027702,40.84307
1434,46.007454,55.10673,12.222983,-80.305954,-16.945915,69.7164,25.20798,32.580135,7.918391,-12.250648,52.189194,31.789412,-53.226463,-22.43955,8.393132,-20.66268,46.567215,-10.696962,-12.875433,-76.895355,2.3449235,-5.966916,62.072536,2.6836205,44.751537
1435,55.798508,-98.37015,-114.79599,71.439026,37.97284,10.335108,10.105287,-103.351074,-4.88301,-99.465485,51.695557,21.890482,54.628864,-19.995739,11.724165,-27.495296,52.18762,-119.39362,-18.885748,1.0763295,-9.455099,12.245755,52.96513,3.0804121,33.14439
1436,55.988228,-5.026744,-99.70699,62.050552,53.12533,71.340775,19.519615,15.421228,-97.45584,-90.90222,43.60041,19.155334,52.76072,-11.280769,7.153888,-20.102139,40.37463,-8.396683,-4.9382396,-93.16854,-99.07713,-94.61027,46.42438,10.312891,-115.55879
1437,55.06974,-7.654442,-99.97919,-84.755264,49.611015,65.98932,12.19569,3.1353307,-107.38887,-95.71128,46.02603,32.614716,-78.948364,-24.494278,22.599665,-29.37265,41.336594,-11.067735,-118.87137,13.738955,-10.5580435,-102.9787,-72.9832,14.054013,49.005352
1438,65.41211,-92.36008,18.533558,68.048744,29.926506,79.31205,3.0104983,9.410386,15.337222,-106.52498,47.51211,34.682804,-93.0423,38.980587,26.378101,15.089093,24.133307,-8.668103,-0.28482106,-99.609184,-15.659463,-18.55889,58.034885,13.54013,-111.95509
1439,58.891438,42.35585,-32.77493,-76.24724,38.613426,77.31738,27.716463,12.847585,-1.8287817,-102.68953,49.003242,47.672726,23.001932,19.459558,24.411491,25.893076,29.842186,-5.9325867,-14.182418,-18.562328,8.050658,-107.009254,-50.518078,14.79225,-87.22334
1440,62.34203,52.48692,-26.607155,-73.97058,50.64061,36.822094,27.496561,13.703855,11.852156,-1.5764818,52.852528,-82.510284,8.024009,-23.209682,-108.80205,-1.9377432,14.051612,-5.258752,-0.6381732,-98.27534,9.062667,-106.82376,-61.238495,20.661177,-70.00638
1441,55.93226,25.202152,-16.477762,-28.287827,22.39344,62.993553,13.602047,9.677895,-8.808999,-6.7064033,38.748047,9.238948,-0.24529222,19.068388,10.489954,47.572384,30.892836,-5.7865,-136.42924,2.8125455,-12.597342,-100.65554,61.667896,15.188241,33.388706
1442,53.720444,-89.21609,-16.207573,72.66502,33.759823,84.04697,13.954317,1.5923042,17.161839,7.090219,32.407337,-97.91381,4.4572825,-101.81916,2.4272068,8.184806,52.377644,-11.843849,-115.71875,4.506226,13.429371,17.976555,52.779037,10.246917,29.35145
1443,56.004566,24.104286,-17.738638,70.38679,38.937374,67.704994,16.02236,11.0027685,0.9006416,-6.1447377,50.2238,34.264317,33.550793,-19.874557,13.229696,22.225353,44.832832,-10.232525,-96.07799,-96.84905,-94.800964,6.111762,56.430855,4.2220006,45.03427
1444,54.302017,-7.4782715,9.00145,-75.72999,-24.61277,68.42919,11.449471,0.8240031,0.9932517,-10.284846,52.898502,-75.46251,42.86656,28.670807,-25.026066,10.688485,50.362175,-13.213044,-103.65445,-101.73171,-11.799678,-14.638724,65.70969,13.788026,-97.42485
1445,55.792885,-4.5509663,18.15233,74.6775,44.85262,58.39605,14.942851,-10.394593,-127.85771,-5.956968,37.192764,-75.00366,5.556642,-20.76351,-93.83636,20.952032,47.81654,-13.40438,-136.38216,7.387162,15.528403,-98.87483,54.939747,12.933196,-102.866646
1446,57.813976,-21.139093,18.467392,-78.90206,41.89055,63.82832,23.647131,-92.81663,-96.434586,-14.897386,51.43154,2.118559,58.4412,-3.0101264,-3.2859657,30.308214,43.07992,-14.051512,-132.52855,-103.75057,-99.45257,4.9154487,77.57274,15.07968,32.796055
1447,65.754326,-7.171236,-16.137491,49.158875,32.415382,72.2953,27.238998,6.6998625,-94.208405,-11.119645,44.54493,-78.4117,-48.299675,27.720272,1.8905866,23.110096,48.215565,-17.80709,-21.976114,-126.557594,6.044873,-1.1858215,-81.20473,13.443603,-63.26061
1448,61.26544,-14.344902,-20.015024,68.109955,32.1305,-6.001845,13.745362,15.432906,4.0022354,-11.824801,53.05664,-54.440323,-70.33444,-25.278088,-81.083496,-22.592167,50.8158,-6.3759017,-8.714702,-81.57247,-16.64085,6.324882,-60.430115,3.2792888,38.253788
1449,56.237858,-5.1148863,-12.369537,-53.161945,40.96075,76.86265,11.704246,14.566306,5.6557665,-105.64641,46.131916,47.029514,42.339066,-22.147297,8.955928,-125.64767,56.943447,-9.073754,-6.0828114,-92.913635,-16.547377,-32.66093,-13.817848,2.2312129,43.79835
1450,61.288258,-65.346085,-24.099989,78.01602,54.830475,68.7762,10.557734,14.3947315,-13.491107,-11.272649,55.066063,28.623077,69.11342,-20.363934,10.969072,35.635746,40.87623,-11.235997,-3.3384871,33.398083,-13.239593,-26.96983,29.141914,4.706908,35.87546
1451,55.90662,9.497264,6.0351987,74.20577,31.284517,76.64469,22.325787,5.495713,-14.153007,-11.430426,49.70621,13.5583105,17.374725,-14.089532,-122.49694,33.954117,50.685253,-9.397775,2.554447,21.435595,-20.77015,-101.79527,55.548706,13.515867,36.360886
1452,54.932438,-102.88742,4.0039515,74.975876,48.8721,61.13635,46.35122,13.897025,-10.900156,-11.448538,54.785286,24.819262,55.346577,-12.219116,-115.669846,16.348768,49.83353,-12.738523,-104.49754,-2.864865,-2.0557241,-102.63426,69.510635,13.45786,-89.81482
1453,47.980186,-6.9052362,9.442354,-47.072403,45.856228,59.83803,26.565512,12.339343,-13.350725,-95.64914,56.453346,42.402653,10.991676,37.89395,7.3619347,29.920404,47.69037,-11.2599945,-106.51984,7.8008814,-110.03752,-27.175003,-65.10048,-81.031906,-76.53933
1454,62.30263,-6.7874603,11.316177,66.14642,47.78714,75.68089,27.752567,-2.1297257,-95.11671,-11.639963,31.502893,23.844255,55.032978,-13.607159,14.192576,34.949554,48.50596,-16.378181,-110.70918,-119.44202,-111.089325,-99.16096,59.862534,9.464148,17.139315
1455,-77.97824,-3.7016451,7.062438,-72.34831,43.662514,55.637436,10.451023,3.0113652,-92.85895,-11.968522,27.787905,22.17512,-3.0798442,-21.012796,15.685854,-27.226765,46.423946,-17.379772,3.2538865,-76.8644,-100.20958,-101.101585,36.338196,11.520993,-72.92848
1456,53.23168,-5.7698355,10.579169,48.682865,14.622041,59.733353,13.722232,-116.30234,19.218796,-7.154167,24.077045,-74.094505,-65.784195,-16.209858,9.434962,27.949203,48.996162,-110.762215,-110.391975,18.834404,22.136728,-5.0193815,-86.64613,8.302327,-91.66406
1457,56.49849,0.5722408,25.376297,-53.900425,46.27625,49.524113,15.319106,-13.724671,-94.433174,-8.792227,46.09024,49.80703,15.04904,-16.537157,-20.791801,-14.399984,46.603916,-111.00144,-118.831474,7.1638927,-111.99292,-104.237015,55.97027,2.5701177,3.5035212
1458,49.889133,-3.3427737,-20.04451,-36.369175,-140.7968,40.45337,12.817051,10.0870495,13.406161,-9.820739,38.760582,44.831295,-79.98721,-19.153318,-5.0730476,6.112559,41.235497,-10.880488,-110.631355,11.26256,14.625404,-100.18106,46.33964,3.4620867,10.396435
1459,54.548454,-7.789518,-18.525944,84.14234,45.43175,62.06206,29.319603,9.983875,-7.546823,-15.061427,42.388756,41.203396,-84.16032,-19.28015,11.30908,6.105695,36.90921,-10.752881,-12.432981,-89.04226,-96.3953,-105.83347,63.854603,9.5605545,-124.01366
1460,54.07662,-20.280437,-15.745563,62.62697,-128.76233,-133.90094,34.099556,-103.85308,-12.024824,-9.369873,53.594116,-94.58043,-53.220684,-102.61634,-99.36475,-33.58716,36.248367,-13.075667,-136.57883,13.027026,-22.33933,-99.855934,-73.64412,5.134568,-109.0482
1461,52.579277,5.8515515,-19.648188,-72.85985,46.834652,73.63789,22.448137,16.09808,5.0372143,-12.947359,54.679916,37.07641,-93.61203,-16.506409,19.956997,13.428999,43.355556,-8.269934,-0.4829659,-81.123634,-15.287762,-106.99576,57.73335,-0.660355,-115.11842
1462,54.94825,-5.579366,-25.331545,-58.268177,38.03531,70.21972,29.193495,-88.33763,10.620537,-8.050272,56.688614,49.150185,-96.68759,33.394634,11.978333,29.06847,38.20742,-9.704746,5.9046774,-94.52995,-14.584192,-10.818516,-41.92281,0.7307832,32.869217
1463,59.856785,-18.671465,-17.64828,-77.22566,37.7942,-132.4395,31.684505,15.465602,0.9658251,-3.8171144,40.453922,41.75519,6.7248807,12.877417,20.078417,22.984615,47.99121,-9.460545,-1.9035332,-99.20487,-112.229355,-96.060524,70.62598,15.330938,33.961514
1464,54.158623,-8.942546,-21.108124,72.41062,48.96527,69.75442,21.653727,5.8038354,7.398078,-3.8593369,32.6465,33.42715,-101.347534,44.700066,-13.551321,-13.778731,50.57487,-17.394842,-17.411827,-90.09988,-118.288864,-115.90043,58.05729,9.497661,37.345333
1465,53.306572,-3.4481087,-129.68976,59.76392,31.612286,-77.93096,26.301668,19.266647,-92.17594,-5.1059175,42.26862,-86.44732,-79.67054,23.753126,-29.263138,16.875883,46.037872,-123.03548,-19.401112,-93.07758,-112.30811,-86.80742,52.90577,7.6242476,34.815273
1466,54.818367,-4.013109,0.20991966,58.971634,24.070282,-0.8802641,11.986873,16.75543,-13.171663,-7.8662586,47.586864,41.644783,6.602541,61.08107,-28.881329,33.467476,45.90123,-7.367985,-18.587013,15.3672495,-28.66989,-104.719604,43.701786,19.85599,29.21858
1467,49.923527,-11.3443165,-100.3786,52.608723,48.431076,68.70629,22.856186,27.695818,0.29524726,-4.6706185,42.07982,-82.35861,-109.45979,46.61948,-86.15843,15.354351,57.511806,-6.0713477,-29.393194,36.758213,7.8320312,-91.1921,34.2432,12.945436,27.944809
1468,57.972916,-11.81681,-23.226004,53.341473,50.18702,73.162796,8.603379,-101.71261,-6.140302,-6.4122806,43.606606,-87.563866,-108.637924,23.57236,8.278694,0.43733186,44.160114,-10.073548,-19.897953,17.853006,-92.90835,-93.43323,38.840294,9.987713,40.97346
1469,63.108517,13.5726185,-98.628204,-92.94057,26.452892,62.6781,9.252058,-115.80234,-112.04612,-0.31405073,50.38118,22.409725,-89.2119,54.630646,-30.321367,20.122923,54.06284,-12.328517,-22.951756,-128.6616,14.466155,-100.57277,23.79036,15.065319,-62.917377
1470,57.648376,0.1456132,-18.017797,-84.740616,45.06,66.31828,7.846265,17.295961,-112.2474,-3.3221424,50.523277,14.864769,29.109304,-97.58314,-15.751851,-12.019139,45.608,-11.626634,-18.83229,-11.834539,-94.76008,-93.185135,57.06132,15.4748,22.8388
1471,57.900036,-113.01821,25.488985,-75.955666,40.227314,53.591175,18.821867,-127.97179,-6.0421414,-6.2750216,49.209976,50.926723,-48.669132,40.56923,-23.17841,26.189302,47.311737,-12.274292,-20.010756,0.24002683,-100.60335,-103.96641,59.390064,16.519001,27.403337
1472,62.082138,-3.8131955,-15.281565,-89.829,43.2184,97.93025,31.541304,-84.70909,1.5809829,-10.024264,51.79598,51.498894,-124.16327,-82.35428,11.802014,31.30628,61.62069,-119.42213,-10.155671,-106.20129,21.989103,-104.18695,45.688145,10.087521,28.596283
1473,52.813538,-7.1520085,35.098763,-37.884003,46.35097,80.46168,23.266817,-100.94586,-2.1039817,-11.037694,47.745464,59.589905,-4.2437863,13.937232,-10.368627,-11.411079,66.60621,3.6505551,-8.340791,-2.1057687,5.480013,-95.57397,53.63211,4.7417088,39.725063
1474,54.499653,29.618914,22.11869,-81.95538,34.019897,60.54497,17.277227,23.755005,41.85132,-22.981203,52.142906,-81.36579,-2.3646972,29.3259,9.29047,-36.24531,60.063496,-8.95856,-128.25244,3.7525597,5.0358105,17.682625,21.959238,9.039047,28.203165
1475,61.23381,-3.9245963,-13.809499,-95.67106,42.639927,-71.79508,25.776806,17.301567,-85.61563,-14.2652235,43.745705,-102.7679,-92.54601,1.8969128,16.098303,-27.82077,48.169205,-12.347477,-12.384881,18.306833,9.887041,-101.18224,20.04966,13.448806,38.150894
1476,70.89894,21.167301,-20.015467,-50.955437,35.943592,78.343414,34.113308,15.944546,-5.448784,-7.384505,48.25592,-88.06658,-88.264404,12.505406,16.785744,-9.911335,55.285744,-9.354598,2.235511,12.308991,19.184725,-7.709698,61.462597,9.74892,25.22113
1477,47.574375,33.08221,-17.942348,-85.35252,38.75419,77.54016,27.291988,10.285688,8.362844,-12.992334,52.306664,38.829586,-60.722397,31.58194,13.8063135,23.99594,49.416748,-12.403088,-15.707448,-94.0037,-97.05593,-111.87522,49.893524,10.685304,37.02231
1478,63.28761,25.033968,13.63643,58.137848,2.173585,70.63267,46.592407,4.7872887,-8.299225,-7.8618674,53.13877,44.698624,36.2269,35.208813,-0.8374685,-89.95106,52.472668,-11.552834,2.0503252,1.6850214,-89.708084,1.2514262,70.42256,5.282365,43.32443
1479,62.44555,35.502937,-126.35158,-93.14594,-10.6380625,58.82207,21.057922,10.410524,1.2102833,-4.379258,46.11076,45.415398,2.9266567,-101.16933,16.283527,14.6649475,48.984417,-12.928665,-0.1627402,22.7033,7.154051,-100.97105,31.692825,8.993279,45.804127
1480,59.962097,-55.12887,-18.297201,76.56763,-103.490524,64.06485,22.289,9.168135,10.345776,-3.6664197,35.86603,53.05678,-0.20337495,43.368176,12.425102,11.754585,52.503593,-14.62973,-4.818287,-84.9778,3.1786625,-22.049524,53.55744,6.321826,39.138847
1481,47.600834,15.359546,-15.837064,76.68286,-13.468302,65.80695,39.8748,11.592738,-10.957384,-3.7507045,33.97563,52.12527,45.28134,-20.068136,14.724482,-3.5569415,43.34832,-10.428977,1.5398132,8.638589,5.802334,-74.30296,37.992714,-0.21380894,25.786282
1482,66.80536,28.643614,26.05002,-83.30922,40.649384,93.54417,44.77212,3.7936409,-3.8532438,-10.040062,47.37524,49.675392,-103.43172,12.168465,16.229261,26.543867,49.369762,-10.059083,-1.1623955,-90.516205,12.653651,-117.425385,74.74588,1.5358423,25.746313
1483,-83.17297,25.125498,28.214163,59.457314,43.981445,74.13457,33.117283,9.324976,-0.37876102,-19.680925,57.77084,46.96944,-78.98477,-105.00257,12.840791,13.506918,36.615723,-14.358344,-5.277773,-91.236176,1.1453738,28.152946,34.58343,9.873969,25.736588
1484,59.118855,48.879036,19.881445,-99.56148,42.110565,-135.75943,10.401911,-97.10372,-7.431757,-23.331303,51.60244,42.23294,-102.55563,-21.499928,22.625103,-116.64349,43.74527,-15.565237,-5.9824624,-87.92332,-118.301674,25.556818,62.776695,11.951704,39.562546
1485,60.041676,42.004677,31.014027,-86.57364,41.897682,35.801792,19.289286,10.012286,-117.79618,-12.372463,44.503147,-64.023636,0.7218794,-24.397516,18.026173,1.4861269,-7.7032638,-13.045096,-122.30704,-89.95015,13.755182,-94.220985,-56.839817,7.568994,35.403297
1486,50.07937,42.96211,19.340351,66.66757,40.457787,-110.93686,21.225765,17.17758,-77.70857,-9.672628,48.677776,38.08855,-73.91591,63.95214,14.971243,-10.240438,53.458107,-11.675864,-113.970924,-83.6878,-121.590416,1.0796263,29.171629,7.157473,42.465446
1487,56.647694,25.594387,18.170135,30.461472,39.029884,-111.67449,21.62053,23.563633,2.0163863,-13.495067,53.944454,45.651913,64.21249,15.113881,-1.1934891,-8.329596,55.46492,-10.353685,-3.3929207,-93.53459,-20.090189,7.8062625,31.60022,14.468399,43.696182
1488,56.821526,-0.3834164,-18.113272,64.907814,36.867943,68.87096,37.862904,16.507107,-94.10368,-5.113077,32.84626,56.36382,57.017265,-20.589397,-2.6092424,6.46132,27.290226,-9.92356,-9.877007,-95.04893,-115.76231,-99.99088,19.752283,1.3694236,40.167442
1489,59.452534,15.317294,32.527153,-63.133083,41.524075,65.65927,24.18234,16.86831,-93.34349,-10.167806,46.669445,27.260273,-95.07241,-13.428377,-7.792793,8.139742,57.034466,10.929532,-14.722673,-81.58525,-15.926962,0.10008961,45.382042,2.918038,51.189842
1490,54.326862,13.354426,-105.32876,-52.836826,29.398106,64.21509,16.999372,8.639738,-14.511844,-3.5814972,42.706394,-99.143196,45.923264,-20.112917,1.1763692,-2.1750324,50.94438,14.362526,-10.764034,-103.158745,30.287142,19.34868,60.299164,-1.186126,47.98918
1491,62.620827,0.13880412,25.069704,-87.25052,40.783558,71.149025,11.741708,-106.527084,-16.468977,-6.8312397,50.73316,-70.61312,31.572495,39.051567,22.609575,-4.1758785,55.122143,-12.233437,-7.208231,-118.739624,21.265923,17.094753,-74.40297,4.1202626,38.972866
1492,60.22002,8.699509,36.75398,30.606407,-16.958881,70.638336,17.459063,3.2195807,-9.126216,-6.0492043,53.582733,-80.24649,-73.70766,-15.8692255,9.869145,-14.513238,57.296646,-11.583715,-21.927662,-130.6695,5.956849,24.61403,42.443382,9.212339,32.68005
1493,66.740616,35.40831,26.961952,-44.522522,-18.137657,91.998215,23.217184,11.004464,-18.31366,-6.0220695,45.83015,28.910019,9.050764,27.155815,20.240786,-91.57661,-23.027617,-11.768287,-116.98567,-135.53557,7.6123934,35.965405,-106.12803,10.239882,-78.80277
1494,54.45019,23.82695,22.569763,-79.853455,-17.118652,-104.4999,26.872717,15.668773,-102.29817,-5.8349695,47.583225,32.44919,51.289833,-85.86765,4.653151,5.2211847,49.108597,-7.2924194,-6.921434,32.663837,-24.127111,27.799507,42.978043,13.904808,24.808775
1495,57.11123,45.467552,-24.952644,58.29198,-16.817303,72.87259,36.17282,8.677593,-1.5371863,-2.1448147,38.541145,-94.80682,-74.20678,24.1457,3.2842155,-17.863523,53.911674,-7.2093577,-12.966998,-116.67471,6.3530865,15.723174,30.582956,15.524678,-74.93207
1496,69.13855,40.137135,-24.175486,51.388844,-15.335311,74.153496,41.556175,15.157784,10.160986,1.7725232,53.476997,44.909004,47.97893,-9.016292,8.89415,-6.9781733,50.1919,-23.813456,-7.613919,-121.59028,2.4637692,32.84105,19.125519,11.757777,-84.111305
