,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
850,-25.807846,68.92441,59.16793,137.7756,114.17073,82.67178,-57.0048,-77.53603,-61.923443,-72.655106,-43.39474,-66.06956,-60.66657,-39.19022,54.98794,-16.998062,-0.6163864,100.82465,-43.743195,-57.538292,105.19521,46.51057,-71.34828,119.06089,106.07929
851,72.5618,-97.39532,61.480988,-45.841347,-17.743942,95.43836,67.94953,92.59054,-81.84949,98.05459,-94.15707,-57.39024,-25.416313,0.46137238,44.417244,-43.076763,-24.404602,-87.53352,-96.76173,137.5544,-17.304916,41.834846,-8.010338,-59.18172,-26.25753
852,65.54612,-28.749939,55.52649,-92.79382,114.54174,-65.935776,82.62288,-39.12603,-62.285427,-31.602318,98.31615,-28.820229,103.07534,103.81463,-91.00924,-27.20858,15.161865,-67.26996,-9.314873,109.51709,-87.55146,48.567734,-38.38582,83.105545,0.8997803
853,54.32454,-86.92841,41.41809,-43.98161,-47.673634,-71.96957,80.59834,87.212234,-53.93006,-69.013725,-18.323723,90.65235,-25.934776,-6.609749,-73.555984,-54.373047,112.95055,-70.25374,79.40057,-8.875717,-64.07385,60.35266,-15.656075,112.604904,9.672226
854,87.4566,48.51362,70.77049,1.366127,119.78885,91.35863,84.129364,-19.000015,-63.640484,-56.821854,10.775719,96.42812,-9.056435,-46.27303,58.48163,-23.42749,127.39001,-83.66821,-6.6565933,117.455345,-69.266785,56.251118,-5.09935,88.93817,111.53085
855,64.49933,82.62768,78.77398,-58.0094,-35.670815,80.59079,95.92663,-62.145016,-35.749527,73.299835,-6.121605,-61.24336,0.34931946,-43.919174,41.35019,-51.06319,120.66503,80.23409,-54.66216,-2.5377274,-69.4168,58.565792,-26.94014,83.65415,13.9440155
856,46.244976,90.07205,56.461018,-53.67172,-28.754395,-41.126713,-81.55757,-88.395584,-42.73168,-64.9045,107.76484,-39.342987,-85.16804,91.907845,52.484814,-83.05971,28.199493,-22.511955,-63.38861,131.62552,-44.022636,58.791096,-12.588989,-27.302559,-84.35731
857,75.05838,-29.568642,44.23389,-30.362328,1.3013763,-45.08629,99.21241,-78.18987,-93.01501,-38.504738,21.56112,-37.951416,-29.421822,-51.474205,35.52082,-31.836311,-33.693703,-67.759,-21.086754,135.8022,-52.294075,61.637318,-75.78152,-68.88126,-31.795898
858,-60.393734,-29.73442,64.58103,-30.141235,-21.31382,93.128174,100.641884,-80.03997,-21.07631,85.54649,115.67542,-44.44644,-30.510887,-6.4205246,43.936558,82.82157,129.72855,-41.995274,119.814445,131.20287,111.52994,56.121822,-49.146126,102.83051,-27.386246
859,93.14183,93.40304,-54.64307,-49.998222,-76.8229,-17.906418,86.22279,-67.32954,-34.931824,-11.428429,121.34283,-68.155624,6.0675125,91.83111,-82.35458,-106.35161,-13.403786,-43.76393,-74.140625,107.73983,121.64008,48.48614,-56.217102,113.18215,-29.138008
860,94.29399,68.05635,66.39395,-24.086464,-10.569153,-52.66847,92.71844,75.6797,120.5193,100.93783,-63.23287,-65.98478,6.253746,130.6758,29.09238,-19.504059,127.13808,-25.676102,-34.449287,127.704506,107.12214,47.723698,-42.32573,85.65036,-43.94385
861,78.45122,75.30718,41.010345,-67.02431,-16.476746,114.44479,84.41601,-63.033127,-47.307907,104.94717,-62.07411,-0.95604706,113.79847,-55.440445,82.86935,-31.279488,127.88172,-75.12137,-67.21795,120.86927,-38.34969,42.119793,-38.89231,71.64903,-63.875282
862,102.054474,58.054558,59.983906,-36.55404,-73.01272,2.9967957,-45.405827,94.45905,-60.386925,-27.90596,-4.8409348,122.25232,-47.685226,-25.81488,45.010567,-28.910118,126.25982,-60.84383,-58.520824,103.93097,-67.109955,35.48496,-57.09804,94.06487,-61.777287
863,104.79972,-31.295197,-72.622086,-20.628242,-24.945274,98.83712,-21.781204,92.280136,-47.45386,-92.51452,-27.896988,-41.73635,-59.981644,104.884155,9.580719,-28.865013,115.86001,-67.47075,-48.88851,114.920944,-64.73399,40.09799,138.74516,102.06902,116.848625
864,95.986404,-99.93761,-89.33205,-3.433731,-0.39522552,-52.15111,-38.189743,-14.16114,-67.97008,-40.951035,-37.500034,-1.6872177,-80.18725,-80.577644,43.364517,-16.74961,-36.485634,91.89721,-19.020515,-34.578003,25.645897,56.251945,3.6400375,-15.322739,-50.707626
865,86.729904,-68.37363,55.403946,18.722244,110.420425,-67.96253,-36.99874,-79.68367,-50.116364,86.38058,-46.290485,-68.95563,-63.03712,-78.08299,60.574894,-75.89464,23.783775,103.922844,107.554085,126.44145,-53.015205,44.625584,119.57752,89.91998,-51.227627
866,86.05754,88.34397,61.94204,-51.18995,-59.0183,-57.74623,-27.918198,-62.027847,-67.84311,-53.323364,13.984657,-72.67137,-55.66821,-62.002148,-40.90615,-36.609093,134.55638,86.98689,113.33522,-49.14947,-66.618645,41.85773,-0.7201538,98.132904,-61.57995
867,83.349365,-89.464096,-49.676723,-51.426857,-11.36409,-28.837318,-47.76499,-85.90959,-52.81336,-43.22779,-36.896244,-54.664143,-67.84433,-75.50427,-5.216614,-81.748825,117.65674,65.800026,105.1418,-18.89141,-9.406654,47.369453,-29.520424,96.37941,-38.173603
868,76.41431,-89.98443,52.066772,133.26115,84.9392,-51.838066,95.19318,82.34414,-84.59838,-43.029003,-21.833961,-40.549046,112.78426,109.881966,74.39532,-62.336628,121.30361,-60.55909,-11.448753,113.06509,-80.17117,-96.15449,-17.516487,-8.565804,-30.853294
869,91.3984,-74.37807,-63.743645,-1.1535645,90.11724,-72.73773,71.92644,-50.48896,-87.60754,103.8434,118.4173,-28.610435,106.503624,126.62107,-16.86007,-76.61839,127.43526,-59.41572,108.11606,107.54467,-54.626907,50.568577,113.69614,92.89219,-49.121513
870,96.066635,-74.24662,-48.15904,-17.163132,114.90996,-83.22695,92.89511,-21.814949,-66.6296,93.87205,-39.06002,-73.12169,-19.546036,-25.474495,92.023605,-22.711075,-64.77565,-74.61022,118.11197,-40.694176,123.94308,36.12364,112.59929,111.223366,101.29449
871,97.37532,85.17968,72.76095,-83.56229,-18.221657,-66.57997,97.73397,-68.01169,-51.46651,-65.59941,-59.999504,-8.650986,6.935446,-69.07907,-81.01076,-64.19536,-61.299145,-53.812534,101.47555,109.89122,-39.854523,40.18744,-64.7388,101.24488,10.495369
872,91.86975,-65.08424,60.182514,3.8194275,-24.935402,-64.53485,82.11829,-29.643631,-43.023884,93.59519,-44.001057,-54.048885,68.48287,-74.355034,72.51972,-73.09348,136.93639,96.40091,-34.416504,-14.205383,-58.65685,47.044506,-47.34419,105.660965,-57.56898
873,88.38482,-88.10181,62.531013,25.497688,-5.302208,-57.261288,98.19967,97.3343,-14.352478,80.6713,-38.82921,-73.26144,-25.45369,-60.30729,-29.976646,-23.83036,-17.45594,-66.21591,103.132996,141.5211,-18.015015,-77.13219,-39.264317,79.411385,97.164085
874,85.31344,-0.9680939,53.425247,146.05318,-4.7421265,112.28322,64.85804,-15.712692,-81.563156,7.527878,-21.957977,-63.626537,120.66412,-43.661247,6.2612066,-8.371254,130.76834,-84.46235,1.4931335,-51.276543,-82.359695,41.381207,130.40196,81.58392,17.716484
875,81.49036,104.656815,64.70631,6.049904,-53.652203,-48.34066,-30.699791,87.223274,-53.026455,100.2555,-41.65964,120.58524,1.8735504,-0.66430664,36.659992,-40.213707,-12.731323,-89.92423,121.94695,142.26205,-80.5466,-82.77289,112.625626,119.46734,81.98213
876,100.55059,96.73428,66.152596,-42.93468,-88.47064,-4.6331863,95.08841,-75.5448,-35.774513,86.58096,-50.584827,-49.650394,-41.58571,-30.72126,63.45031,-17.350899,121.37525,-83.349396,108.78133,130.71635,-90.623436,56.934162,101.020874,-31.732483,106.385666
877,102.90069,96.20232,56.336845,-22.53991,-46.19904,-37.57629,115.90426,96.7757,-45.036247,90.673645,110.69642,-74.37882,-64.71703,-8.97757,78.69591,-21.464233,-60.245075,-94.63522,-7.691078,122.21705,-57.312878,52.741287,-17.807602,104.605644,-46.712666
878,120.993,-81.57393,59.514027,-52.20372,-60.821655,-50.026535,-17.509163,98.332184,-55.443127,-32.029167,-15.871811,-61.34924,-86.76309,-25.537468,-41.775005,-39.392918,122.24436,-79.357185,105.28643,121.84988,-61.99765,40.841908,-0.34946442,105.1422,-72.13077
879,88.65833,-37.554302,83.88962,-64.50466,90.674255,-77.2613,1.2886276,-49.239155,-34.679596,-59.845993,-70.75008,-24.555878,-52.102764,-12.521576,-24.822273,91.558556,126.71768,-73.1606,84.13626,127.021866,-82.74013,41.44548,-0.13536835,104.97044,-48.59349
880,84.501,-51.48297,71.58848,-67.41322,82.12352,-47.51367,96.75976,-19.5467,4.214508,-18.324043,120.801414,-71.25502,80.91757,-11.372459,103.90668,-19.322205,123.566696,-52.66294,106.41738,127.98703,-57.53666,35.088028,-33.74469,111.1747,111.53597
881,-22.567322,79.65296,52.83942,-76.809616,105.1705,102.161804,90.0748,83.9772,-24.450096,-67.35921,-41.254704,-60.351753,-17.171234,-39.45492,79.677925,-30.874763,-48.470142,-32.22544,119.01585,137.29015,102.9218,55.11719,-29.424858,94.86841,-23.700546
882,101.285576,-45.09939,72.40136,125.23949,122.83844,-34.9271,102.50024,-11.403641,-60.282158,108.02097,-30.238228,-53.796413,-58.42252,-14.3424835,77.09907,79.70156,-46.79061,-80.34313,119.50536,120.74582,-51.83302,52.124992,129.98691,-105.77008,-51.464905
883,68.64789,-95.81817,-40.941288,-2.357788,-9.713364,-55.012505,109.17213,-63.008083,-76.19063,90.02476,-54.271408,-65.76115,-48.921894,-32.94867,58.367657,-51.472435,-10.629005,-86.649216,-2.4444199,-14.979431,-46.425915,44.438957,126.530304,85.948,-40.359848
884,83.30415,-6.1397324,72.51361,-26.984673,-43.221344,-75.260445,86.98262,-29.671745,-65.575836,99.034904,3.1451187,-66.4948,-39.5421,-59.148056,85.48775,-66.72157,117.97725,-42.00969,114.45325,137.22928,-86.32753,52.651848,-36.9617,57.324356,58.250828
885,-70.71887,-79.28218,70.459206,-66.421875,-51.362453,-66.80766,101.80653,-58.16984,-49.792904,0.3814926,-25.419418,-53.142334,-35.866394,-89.21527,98.31327,-14.681343,114.42912,77.53949,-67.685524,124.164734,1.1700134,59.207756,136.04817,-4.463666,-59.431736
886,93.79144,-103.32683,67.248245,-73.91604,-76.01659,-58.5501,112.17671,72.25939,-44.39711,94.43681,-12.906029,-79.208664,-60.81192,-26.426216,83.335495,-46.36586,112.79266,66.64368,-20.41259,118.087456,-90.44397,72.52743,-19.837494,-6.90567,99.68745
887,79.590775,-98.19725,75.417274,-52.24549,1.9967728,-22.81279,105.630615,-87.28257,-19.751839,-64.35164,124.5453,-38.118183,-54.10286,-49.88298,93.467415,-46.041466,125.333046,94.51397,-82.15633,15.319389,-59.293842,58.35829,123.17376,51.214756,-49.922417
888,75.72599,91.85414,74.27692,127.303986,-30.339333,-45.449257,94.67022,75.02327,-58.341747,-36.462696,121.88085,-88.47239,-71.545715,118.15894,84.644585,-3.8831482,120.65594,82.66392,105.36497,-28.701591,-96.24583,54.641132,128.34697,73.37191,108.857254
889,94.086815,74.828896,71.26363,-46.27952,-65.35711,-47.129585,105.21214,-58.713406,-29.125214,-37.296146,136.53448,-38.09139,-74.39543,-0.34587097,88.69414,110.35896,113.19237,-52.246212,124.739105,109.234665,-20.95948,54.771713,-21.11531,112.74367,-7.0930786
890,80.9066,95.60087,70.54836,-35.64527,114.20027,114.39912,89.26732,-64.52075,-58.199177,106.68013,120.1353,-39.704777,-34.365967,-50.62233,-46.89783,-71.52222,-44.574646,72.139854,-61.668823,117.29152,-23.526184,52.5256,132.57338,0.9072418,-65.65043
891,96.4565,101.48402,76.46814,31.05655,110.44759,-18.390564,76.8076,89.30027,-67.28525,-30.109032,110.772736,-56.208534,-76.65517,-37.18578,102.77349,-68.72701,123.30593,101.86724,104.87025,-10.59919,-60.666252,58.637844,-25.632286,80.464226,-79.05973
892,108.22519,-90.77569,77.25727,27.59568,117.97812,-75.0919,110.31481,-44.34094,-96.30839,-60.275017,119.20948,-9.815887,-73.92996,-68.54714,-40.494164,103.277985,126.12955,-79.99295,107.725174,4.692398,-68.698845,53.892338,-31.729057,2.9131012,24.726328
893,84.56405,94.12671,-50.79249,-63.46647,-56.10137,129.37564,99.103424,-46.568123,-58.851685,-29.023628,-61.44319,90.39146,103.70105,-50.551407,-19.868431,96.16311,122.851234,-39.218624,-28.89325,114.29111,117.951584,45.30616,110.91036,113.38532,33.520172
894,-51.755253,71.54421,75.4919,-26.555664,-40.142353,-41.332363,112.50289,-12.750908,-57.91219,9.289024,99.64503,106.54638,-55.137726,-55.744507,-23.505386,99.43711,124.418045,92.5455,-29.141571,114.877975,-73.34081,42.88727,128.4817,-11.929878,-33.280426
895,97.26431,94.72888,75.322815,122.89607,-10.988014,120.4839,82.65091,-77.22586,-51.560295,108.39886,-46.453068,104.90662,-53.474133,-52.928898,94.98169,-55.056847,123.46314,84.02886,-35.423157,123.18435,-20.736748,41.06725,-43.3981,134.46884,39.609154
896,93.91205,24.413408,-60.95456,137.15868,130.5735,12.300819,91.35683,81.92086,-38.80838,102.18873,-15.98922,-72.28832,-71.66406,-53.663624,82.01559,-28.535141,106.83521,92.61652,107.48934,126.124756,5.0557404,-89.00829,137.11127,129.75337,112.45351
897,100.80825,47.751484,79.16788,-55.062733,-54.105415,-60.46008,105.64844,77.22539,-50.21736,-34.394478,-2.105156,-62.843044,-13.790352,-19.048157,114.87257,-83.711334,109.3978,77.21945,-26.988396,-50.93974,-26.789116,49.755672,130.59235,131.46121,-46.260933
898,88.09168,-37.054794,68.18162,-81.19273,-64.548485,-70.83333,97.68133,84.1785,-15.827393,126.211006,-35.900368,-46.085636,-45.897007,-55.194656,97.62345,-52.456856,128.56245,-45.302788,92.29923,-32.508995,6.7989655,29.901297,120.59413,132.73318,-65.36005
899,114.33345,-88.149155,62.733242,123.36368,-46.85153,-63.235157,97.35458,103.56042,131.12773,7.0119324,-25.57611,-57.4976,-48.831467,111.499016,74.87231,-12.705101,127.48201,91.0219,-7.6010284,143.10492,-67.7487,37.830242,-25.172531,127.58295,50.528576
900,103.5329,-38.761883,79.93343,99.51185,-48.608902,111.31795,93.24647,-28.695831,-25.632164,-66.0889,-61.340908,-36.404152,112.17819,-31.492561,-40.939396,-57.31457,123.50409,75.715164,2.1350937,138.42976,24.302208,37.75618,-25.284431,-27.848083,94.99822
901,91.118195,91.22872,-75.66558,104.30744,-17.373299,113.44421,-59.863033,-60.872643,-53.791252,99.95736,126.461174,-47.820007,-26.62188,-29.780655,-41.3043,-39.06239,-21.605835,-48.9903,121.91309,-59.082737,93.036446,50.599483,-47.072,124.27979,-35.12381
902,84.82366,-96.01749,-67.09001,-17.905151,-35.22457,119.69853,80.90399,-75.17815,-14.467705,-57.233234,8.252228,-53.62187,-38.79817,-36.11459,91.500275,-49.85095,128.80057,-78.79403,116.85515,128.22649,116.35348,64.671524,111.61586,128.89906,-70.31183
903,99.04562,-64.05429,78.70483,-47.29231,-44.108303,-64.80742,-87.823654,92.902466,-75.318184,-57.955982,129.4041,-19.05597,-56.30601,-45.9216,-32.960724,106.07143,7.3401947,88.310844,114.67344,128.1875,-56.365486,-58.920593,137.68715,8.916763,120.08163
904,106.41982,79.44575,-51.643883,-48.521935,-86.27822,122.35306,106.45982,51.445126,-47.99898,-32.246353,-34.18493,136.20995,-47.63559,-34.652252,-31.222809,-64.05904,117.68802,82.41013,-36.3466,138.29085,-35.780586,45.025932,5.126671,131.1998,-71.938255
905,93.92291,72.10569,-57.74177,-21.554848,-42.69139,104.69643,86.25931,-49.988083,-97.781784,-6.4565353,-22.630844,121.23451,-53.748955,-52.528175,29.37458,-54.229847,122.285034,88.398926,-44.427803,116.62932,-40.328465,-56.515682,132.22678,104.29334,57.07074
906,100.17067,91.439804,82.65594,5.178978,-14.521622,-18.886673,-44.889782,-49.07251,1.1346436,-72.2149,-59.81075,-41.54567,-57.622295,-36.88091,97.38822,-59.209095,22.717628,-86.962036,11.924637,112.96745,-43.139442,51.2891,-18.63884,136.74016,70.283714
907,103.45926,71.73991,82.01033,-9.302155,-42.746235,111.12845,92.012955,62.77414,-94.28382,-23.654236,-25.587471,112.88018,-13.990944,111.7534,-73.88481,-23.758636,123.070724,-88.917114,118.86563,129.07959,-23.22734,45.496647,-87.4219,-92.69719,-69.10142
908,78.84987,76.88377,-47.682114,-98.08166,-0.20240784,-86.12543,92.10566,73.80717,-18.143532,-61.4618,-26.414734,115.44444,-62.665066,-49.460815,86.50628,-63.33443,112.05698,-83.32594,-67.135956,-48.5375,22.628868,46.786144,112.79987,130.08679,-20.147728
909,92.97594,-50.77666,86.72226,-32.137093,-22.891365,-47.49436,115.21367,-64.92671,-9.593918,-65.678444,126.19404,-43.043144,-78.93596,-8.58683,92.112366,-70.77476,2.4807434,-78.12587,122.518906,-54.79085,-51.809425,47.950745,-64.37953,-39.811623,67.90223
910,92.95434,73.80258,76.22076,21.370773,132.29182,-34.951134,104.83458,90.224144,3.201416,116.7939,130.5348,-8.0486145,-48.67759,-19.773613,-62.54054,-61.325897,137.42432,89.803566,118.91043,121.69506,-90.409744,35.581566,10.2724,114.995125,65.64677
911,88.68348,86.62985,89.946815,141.12852,-9.766968,112.3549,-42.967907,-66.83,-25.094208,-98.34187,19.113457,-65.90062,-31.555779,-22.962807,20.407608,-28.357864,127.87769,73.94999,109.05599,135.97168,16.1521,41.704453,-19.707466,117.054,96.628265
912,94.99206,-32.08995,69.86794,135.35611,-49.532146,-52.476723,110.99439,-62.339096,-25.419762,105.6128,142.22888,-25.85115,-65.316826,-40.71799,105.46811,-62.981712,117.74857,-19.617622,-93.435745,118.9348,-42.00284,-94.888466,-23.93164,-56.24177,-2.4287338
913,97.161835,81.44016,84.27144,-78.120056,108.64436,113.78922,95.93811,82.57306,-39.747498,-0.6054077,122.05247,3.1946945,-20.073685,-33.620872,-56.889523,-56.70485,120.74354,-78.52937,-2.6194534,139.93561,-62.235886,-70.297714,126.749756,123.60577,-44.29601
914,90.50534,89.51676,83.49827,-2.0257645,-73.72689,-26.988075,107.742065,93.497696,-49.3244,-13.136803,119.9726,113.83075,-3.1878586,-23.620018,-35.418694,-45.38013,134.2201,-81.82306,106.731575,137.08601,-50.074165,50.141094,-6.586632,119.85801,89.412926
915,82.47742,90.69351,79.49634,-42.495533,121.44743,111.45261,105.86007,82.80722,-40.109066,-21.070084,-52.07178,118.615906,-64.91777,15.211042,-91.686714,-1.6060486,134.99814,-72.45468,106.19946,113.96421,-45.728226,48.994232,144.12569,14.601067,-12.062744
916,89.07256,86.49365,-73.324814,-33.95887,-15.67128,-33.191727,-24.740273,-56.615547,-59.64713,103.6797,-42.799927,-59.769955,-62.172005,-38.18792,-37.903084,107.2091,122.8191,-60.966274,-2.6633987,105.39338,96.11606,51.933964,24.89795,115.93258,-10.177689
917,-11.553452,87.65667,75.28788,-28.366173,-62.361496,109.802124,116.73732,89.64851,-44.7596,-69.90049,-46.695457,-24.704552,-72.230705,-39.540714,101.829384,-19.868698,132.85593,58.97329,130.41391,126.6522,-19.544624,59.383415,10.919174,98.28624,124.393456
918,83.82701,-90.99335,78.45896,-63.745987,-51.697205,-13.743614,100.75464,-60.33465,-53.080208,110.8049,114.01632,116.79464,-12.150047,-59.88787,8.598541,-61.086876,10.05851,48.52233,118.24226,119.6268,-31.122978,46.414276,-8.366913,110.319305,75.25842
919,94.17671,87.38878,79.558525,-9.634666,5.502823,-29.979355,100.093376,-51.154453,-49.224163,108.43538,5.531418,88.52197,-23.515137,5.0201874,-58.26471,-73.62563,130.3973,57.187283,-11.986908,122.55981,-57.75961,39.950428,-24.546066,127.6777,-60.570484
920,-49.681934,-60.361458,72.25709,134.20969,117.302315,-34.495514,97.82535,-56.641632,-36.278786,-11.891106,7.327835,87.9036,118.67408,114.186584,104.891205,-61.482533,-3.6332703,-63.994835,-64.228226,129.38075,-103.26565,50.68063,127.79082,119.46625,-56.92503
921,96.0195,80.06928,75.89235,142.29785,-35.52816,-34.957855,90.92024,-61.50362,123.48213,110.290054,-49.23829,112.935326,12.03109,-69.40537,102.68445,-25.915604,-36.559483,68.24865,123.710175,-29.59819,-23.069984,45.44491,-52.51279,123.0154,-61.0615
922,8.290497,70.29924,86.7711,133.00467,123.90168,-80.92776,113.50036,-42.400074,-18.14286,103.04851,-51.236557,103.87026,-5.93647,129.38771,108.68858,-33.319992,35.71736,83.15606,-54.475468,-34.34929,-48.90617,55.033653,-16.28897,0.47338104,-20.352028
923,118.31357,-29.207787,-63.229134,145.04436,-37.37173,-92.08386,118.86563,-39.293964,-44.317013,-43.69056,133.73393,95.85222,-39.658558,-25.126213,100.710785,10.1408615,-20.090233,-41.64053,-26.403603,-7.387436,-62.162098,20.33232,-26.48552,-33.94462,-4.771576
924,105.74265,83.95147,-53.285816,130.57434,-22.927696,-33.709717,-92.67564,92.489944,-83.637695,0.8995285,115.4289,78.83811,-67.596344,-43.623684,-34.215324,-21.432274,11.05732,86.4375,129.33208,121.045334,-68.36622,-91.95739,13.634056,108.58419,118.55512
925,121.940384,69.219536,79.60014,-19.54541,-44.043682,-64.27585,-37.968483,-35.09355,-99.29478,-3.5100021,-62.336746,126.86248,-41.474266,-46.298286,108.61534,-68.20557,129.90758,79.08168,2.3731613,-20.003868,-33.647507,49.293304,-63.809193,113.660706,133.05315
926,101.85215,57.05587,-64.469894,-42.308544,-8.418968,-38.473446,-54.442055,-83.11857,-0.014930725,111.09392,118.93072,1.565628,-59.437325,-24.838974,-21.823143,9.511307,124.80588,109.75549,122.81913,138.31567,95.07059,52.76992,108.891174,117.703384,-41.207794
927,93.26981,62.41735,-24.035927,130.77313,-69.38309,-33.40236,5.4916534,-16.939339,-67.78928,-47.31255,-55.566948,-68.408905,-75.36207,-48.21857,-59.3263,11.727623,-10.336586,-41.077625,-36.647514,130.72069,114.00757,58.673492,115.17028,120.30225,-9.327377
928,87.12131,66.74454,-17.23619,118.68165,109.599335,112.54117,-13.153717,-8.901375,-62.061756,-44.94883,-1.3531113,108.031906,-38.86593,-48.505512,-51.7355,-41.33124,126.68579,-22.65625,135.58629,146.62025,-53.413845,45.6987,-69.12683,95.50493,103.225746
